Palermo,nan,Q1,I
Palermo,150.0,Q1,I
Palermo,640.0,Q1,I
Palermo,169.0,Q1,I
Palermo,845.0,Q1,I
Palermo,186.0,Q1,I
Palermo,219.0,Q1,I
Palermo,229.0,Q1,I
Palermo,104.0,Q1,I
Palermo,170.0,Q1,I
Palermo,155.0,Q1,I
Palermo,201.0,Q1,I
Palermo,843.0,Q1,I
Palermo,137.0,Q1,I
Palermo,200.0,Q1,I
Palermo,184.0,Q1,I
Lexington,222.0,Q2,I
Lexington,277.0,Q2,I
Lexington,138.0,Q2,I
Lexington,155.0,Q2,I
Lexington,128.0,Q2,I
Lexington,197.0,Q2,I
Lexington,227.0,Q1,I
Lexington,169.0,Q1,I
Lexington,112.0,Q1,I
Lexington,349.0,Q1,I
Lexington,382.0,Q1,I
Lexington,234.0,Q1,I
Lexington,189.0,Q1,I
Lexington,262.0,Q1,I
Lexington,236.0,Q1,I
Lexington,348.0,Q1,I
Lexington,131.0,Q1,I
Lexington,179.0,Q1,I
Prague,157.0,Q3,I
Prague,275.0,Q3,I
Prague,113.0,Q3,I
Prague,174.0,Q3,I
Prague,248.0,Q2,I
Prague,199.0,Q2,I
Prague,133.0,Q2,I
Prague,316.0,Q2,I
Prague,167.0,Q2,I
Prague,104.0,Q2,I
Prague,111.0,Q2,I
Prague,425.0,Q1,I
Prague,154.0,Q1,I
Prague,1097.0,Q1,I
Prague,119.0,Q1,I
Prague,107.0,Q1,I
Prague,149.0,Q1,I
Prague,121.0,Q1,I
Prague,163.0,Q1,I
Prague,146.0,Q1,I
Prague,183.0,Q1,I
Prague,115.0,Q1,I
Prague,160.0,Q1,I
Prague,203.0,Q1,I
Istanbul,148.0,Q2,I
Istanbul,147.0,Q2,I
Istanbul,261.0,Q2,I
Istanbul,144.0,Q2,I
Istanbul,230.0,Q1,I
Istanbul,156.0,Q1,I
Istanbul,154.0,Q1,I
Istanbul,430.0,Q1,I
Istanbul,184.0,Q1,I
Istanbul,200.0,Q1,I
Istanbul,607.0,Q1,I
Istanbul,190.0,Q1,I
Strasbourg,277.0,Q1,I
Strasbourg,294.0,Q1,I
Strasbourg,622.0,Q1,I
Strasbourg,304.0,Q1,I
Linz,198.0,Q2,I
Linz,117.0,Q2,I
Linz,118.0,Q2,I
Linz,690.0,Q2,I
Linz,180.0,Q2,I
Linz,166.0,Q2,I
Linz,207.0,Q1,I
Linz,203.0,Q1,I
Linz,245.0,Q1,I
Linz,182.0,Q1,I
Linz,540.0,Q1,I
Linz,202.0,Q1,I
Linz,260.0,Q1,I
Linz,199.0,Q1,I
Linz,nan,Q1,I
Linz,257.0,Q1,I
Linz,155.0,Q1,I
Linz,640.0,Q1,I
Phillip Island Trophy,187.0,Q1,I
Phillip Island Trophy,nan,Q1,I
Phillip Island Trophy,146.0,Q1,I
Phillip Island Trophy,149.0,Q1,I
Phillip Island Trophy,183.0,Q1,I
Phillip Island Trophy,176.0,Q1,I
Phillip Island Trophy,566.0,Q1,I
Phillip Island Trophy,228.0,Q1,I
Lyon,186.0,Q2,I
Lyon,153.0,Q2,I
Lyon,158.0,Q2,I
Lyon,140.0,Q2,I
Lyon,286.0,Q2,I
Lyon,151.0,Q2,I
Lyon,322.0,Q1,I
Lyon,152.0,Q1,I
Lyon,183.0,Q1,I
Lyon,189.0,Q1,I
Lyon,197.0,Q1,I
Lyon,198.0,Q1,I
Lyon,193.0,Q1,I
Lyon,157.0,Q1,I
Lyon,nan,Q1,I
Lyon,159.0,Q1,I
Lyon,1355.0,Q1,I
Lyon,160.0,Q1,I
Guadalajara,156.0,Q2,I
Guadalajara,169.0,Q2,I
Guadalajara,292.0,Q2,I
Guadalajara,166.0,Q2,I
Guadalajara,153.0,Q2,I
Guadalajara,139.0,Q2,I
Guadalajara,168.0,Q1,I
Guadalajara,255.0,Q1,I
Guadalajara,108.0,Q1,I
Guadalajara,249.0,Q1,I
Guadalajara,116.0,Q1,I
Guadalajara,162.0,Q1,I
Guadalajara,174.0,Q1,I
Guadalajara,149.0,Q1,I
Guadalajara,164.0,Q1,I
Guadalajara,946.0,Q1,I
Guadalajara,378.0,Q1,I
Guadalajara,229.0,Q1,I
Monterrey,164.0,Q2,I
Monterrey,149.0,Q2,I
Monterrey,151.0,Q2,I
Monterrey,153.0,Q2,I
Monterrey,169.0,Q2,I
Monterrey,157.0,Q2,I
Monterrey,140.0,Q1,I
Monterrey,135.0,Q1,I
Monterrey,302.0,Q1,I
Monterrey,122.0,Q1,I
Monterrey,108.0,Q1,I
Monterrey,128.0,Q1,I
Monterrey,109.0,Q1,I
Monterrey,134.0,Q1,I
Monterrey,112.0,Q1,I
Monterrey,477.0,Q1,I
Monterrey,119.0,Q1,I
Monterrey,288.0,Q1,I
Bogota,303.0,Q2,I
Bogota,1148.0,Q2,I
Bogota,231.0,Q2,I
Bogota,203.0,Q2,I
Bogota,246.0,Q2,I
Bogota,205.0,Q2,I
Bogota,163.0,Q1,I
Bogota,672.0,Q1,I
Bogota,426.0,Q1,I
Bogota,199.0,Q1,I
Bogota,195.0,Q1,I
Bogota,370.0,Q1,I
Bogota,175.0,Q1,I
Bogota,208.0,Q1,I
Bogota,1009.0,Q1,I
Bogota,703.0,Q1,I
Istanbul,268.0,Q2,I
Istanbul,216.0,Q2,I
Istanbul,147.0,Q2,I
Istanbul,nan,Q2,I
Istanbul,156.0,Q2,I
Istanbul,158.0,Q2,I
Istanbul,116.0,Q1,I
Istanbul,218.0,Q1,I
Istanbul,256.0,Q1,I
Istanbul,281.0,Q1,I
Istanbul,223.0,Q1,I
Istanbul,299.0,Q1,I
Istanbul,152.0,Q1,I
Istanbul,309.0,Q1,I
Istanbul,585.0,Q1,I
Istanbul,488.0,Q1,I
Istanbul,235.0,Q1,I
Istanbul,344.0,Q1,I
Birmingham,184.0,Q2,I
Birmingham,161.0,Q2,I
Birmingham,170.0,Q2,I
Birmingham,182.0,Q2,I
Birmingham,478.0,Q2,I
Birmingham,291.0,Q2,I
Birmingham,263.0,Q1,I
Birmingham,229.0,Q1,I
Birmingham,519.0,Q1,I
Birmingham,472.0,Q1,I
Birmingham,455.0,Q1,I
Birmingham,635.0,Q1,I
Birmingham,192.0,Q1,I
Birmingham,560.0,Q1,I
Birmingham,125.0,Q1,I
Birmingham,202.0,Q1,I
Birmingham,196.0,Q1,I
Birmingham,820.0,Q1,I
Hamburg,225.0,Q2,I
Hamburg,161.0,Q2,I
Hamburg,291.0,Q2,I
Hamburg,222.0,Q2,I
Hamburg,738.0,Q1,I
Hamburg,373.0,Q1,I
Hamburg,301.0,Q1,I
Hamburg,618.0,Q1,I
Hamburg,695.0,Q1,I
Hamburg,262.0,Q1,I
Hamburg,265.0,Q1,I
Hamburg,450.0,Q1,I
Budapest,212.0,Q2,I
Budapest,378.0,Q2,I
Budapest,160.0,Q2,I
Budapest,458.0,Q2,I
Budapest,230.0,Q2,I
Budapest,231.0,Q2,I
Budapest,384.0,Q1,I
Budapest,328.0,Q1,I
Budapest,232.0,Q1,I
Budapest,225.0,Q1,I
Budapest,664.0,Q1,I
Budapest,nan,Q1,I
Budapest,178.0,Q1,I
Budapest,214.0,Q1,I
Budapest,183.0,Q1,I
Budapest,229.0,Q1,I
Budapest,nan,Q1,I
Budapest,351.0,Q1,I
Prague,171.0,Q2,I
Prague,249.0,Q2,I
Prague,261.0,Q2,I
Prague,nan,Q2,I
Prague,269.0,Q2,I
Prague,284.0,Q2,I
Prague,331.0,Q1,I
Prague,nan,Q1,I
Prague,969.0,Q1,I
Prague,nan,Q1,I
Prague,371.0,Q1,I
Prague,307.0,Q1,I
Prague,243.0,Q1,I
Prague,650.0,Q1,I
Prague,917.0,Q1,I
Prague,420.0,Q1,I
Prague,nan,Q1,I
Prague,347.0,Q1,I
Gdynia,187.0,Q2,I
Gdynia,325.0,Q2,I
Gdynia,223.0,Q2,I
Gdynia,487.0,Q2,I
Gdynia,299.0,Q1,I
Gdynia,261.0,Q1,I
Gdynia,452.0,Q1,I
Gdynia,745.0,Q1,I
Gdynia,211.0,Q1,I
Gdynia,262.0,Q1,I
Gdynia,256.0,Q1,I
Gdynia,228.0,Q1,I
Palermo,372.0,Q2,I
Palermo,602.0,Q2,I
Palermo,216.0,Q2,I
Palermo,296.0,Q2,I
Palermo,733.0,Q1,I
Palermo,430.0,Q1,I
Palermo,441.0,Q1,I
Palermo,244.0,Q1,I
Palermo,497.0,Q1,I
Palermo,484.0,Q1,I
Palermo,464.0,Q1,I
Palermo,748.0,Q1,I
Cluj-Napoca 1,260.0,Q2,I
Cluj-Napoca 1,390.0,Q2,I
Cluj-Napoca 1,253.0,Q2,I
Cluj-Napoca 1,213.0,Q2,I
Cluj-Napoca 1,250.0,Q2,I
Cluj-Napoca 1,295.0,Q1,I
Cluj-Napoca 1,291.0,Q1,I
Cluj-Napoca 1,200.0,Q1,I
Cluj-Napoca 1,226.0,Q1,I
Cluj-Napoca 1,228.0,Q1,I
Cluj-Napoca 1,263.0,Q1,I
Cluj-Napoca 1,273.0,Q1,I
Cluj-Napoca 1,nan,Q1,I
Cluj-Napoca 1,251.0,Q1,I
Cluj-Napoca 1,225.0,Q1,I
Cluj-Napoca 1,300.0,Q1,I
Luxembourg,777.0,Q2,I
Luxembourg,400.0,Q2,I
Luxembourg,264.0,Q2,I
Luxembourg,549.0,Q2,I
Luxembourg,151.0,Q2,I
Luxembourg,162.0,Q2,I
Luxembourg,281.0,Q1,I
Luxembourg,194.0,Q1,I
Luxembourg,140.0,Q1,I
Luxembourg,214.0,Q1,I
Luxembourg,552.0,Q1,I
Luxembourg,164.0,Q1,I
Luxembourg,155.0,Q1,I
Luxembourg,238.0,Q1,I
Luxembourg,nan,Q1,I
Luxembourg,356.0,Q1,I
Luxembourg,528.0,Q1,I
Luxembourg,564.0,Q1,I
Portoroz,236.0,Q2,I
Portoroz,205.0,Q2,I
Portoroz,310.0,Q2,I
Portoroz,255.0,Q2,I
Portoroz,217.0,Q2,I
Portoroz,246.0,Q2,I
Portoroz,148.0,Q1,I
Portoroz,407.0,Q1,I
Portoroz,412.0,Q1,I
Portoroz,156.0,Q1,I
Portoroz,325.0,Q1,I
Portoroz,351.0,Q1,I
Portoroz,203.0,Q1,I
Portoroz,596.0,Q1,I
Portoroz,432.0,Q1,I
Portoroz,720.0,Q1,I
Nur-Sultan,145.0,Q2,I
Nur-Sultan,248.0,Q2,I
Nur-Sultan,202.0,Q2,I
Nur-Sultan,423.0,Q2,I
Nur-Sultan,223.0,Q2,I
Nur-Sultan,431.0,Q2,I
Nur-Sultan,883.0,Q1,I
Nur-Sultan,495.0,Q1,I
Nur-Sultan,nan,Q1,I
Nur-Sultan,572.0,Q1,I
Nur-Sultan,476.0,Q1,I
Nur-Sultan,1331.0,Q1,I
Nur-Sultan,456.0,Q1,I
Nur-Sultan,904.0,Q1,I
Nur-Sultan,1475.0,Q1,I
Nur-Sultan,542.0,Q1,I
Nur-Sultan,189.0,Q1,I
Nur-Sultan,447.0,Q1,I
Tenerife,96.0,Q2,I
Tenerife,146.0,Q2,I
Tenerife,151.0,Q2,I
Tenerife,131.0,Q2,I
Tenerife,156.0,Q2,I
Tenerife,124.0,Q2,I
Tenerife,359.0,Q1,I
Tenerife,360.0,Q1,I
Tenerife,292.0,Q1,I
Tenerife,197.0,Q1,I
Tenerife,208.0,Q1,I
Tenerife,419.0,Q1,I
Tenerife,204.0,Q1,I
Tenerife,219.0,Q1,I
Tenerife,285.0,Q1,I
Tenerife,177.0,Q1,I
Tenerife,194.0,Q1,I
Cluj-Napoca 2,207.0,Q2,I
Cluj-Napoca 2,1055.0,Q2,I
Cluj-Napoca 2,1158.0,Q2,I
Cluj-Napoca 2,224.0,Q2,I
Cluj-Napoca 2,415.0,Q2,I
Cluj-Napoca 2,208.0,Q2,I
Cluj-Napoca 2,602.0,Q1,I
Cluj-Napoca 2,304.0,Q1,I
Cluj-Napoca 2,176.0,Q1,I
Cluj-Napoca 2,1459.0,Q1,I
Cluj-Napoca 2,313.0,Q1,I
Cluj-Napoca 2,161.0,Q1,I
Cluj-Napoca 2,363.0,Q1,I
Cluj-Napoca 2,205.0,Q1,I
Courmayeur,714.0,Q2,I
Courmayeur,210.0,Q2,I
Courmayeur,397.0,Q2,I
Courmayeur,211.0,Q2,I
Courmayeur,1508.0,Q2,I
Courmayeur,195.0,Q2,I
Courmayeur,424.0,Q1,I
Courmayeur,240.0,Q1,I
Courmayeur,290.0,Q1,I
Courmayeur,492.0,Q1,I
Courmayeur,164.0,Q1,I
Courmayeur,261.0,Q1,I
Courmayeur,479.0,Q1,I
Courmayeur,574.0,Q1,I
Courmayeur,300.0,Q1,I
Courmayeur,nan,Q1,I
Courmayeur,568.0,Q1,I
Linz,100.0,Q2,I
Linz,167.0,Q2,I
Linz,108.0,Q2,I
Linz,111.0,Q2,I
Linz,352.0,Q1,I
Linz,242.0,Q1,I
Linz,141.0,Q1,I
Linz,1276.0,Q1,I
Linz,342.0,Q1,I
Linz,114.0,Q1,I
Linz,140.0,Q1,I
Linz,121.0,Q1,I
Melbourne 1,139.0,Q2,I
Melbourne 1,150.0,Q2,I
Melbourne 1,93.0,Q2,I
Melbourne 1,96.0,Q2,I
Melbourne 1,740.0,Q2,I
Melbourne 1,nan,Q2,I
Melbourne 1,200.0,Q1,I
Melbourne 1,106.0,Q1,I
Melbourne 1,165.0,Q1,I
Melbourne 1,117.0,Q1,I
Melbourne 1,169.0,Q1,I
Melbourne 1,133.0,Q1,I
Melbourne 1,772.0,Q1,I
Melbourne 1,155.0,Q1,I
Melbourne 1,99.0,Q1,I
Melbourne 1,112.0,Q1,I
Melbourne 1,104.0,Q1,I
Melbourne 1,121.0,Q1,I
Melbourne 2,138.0,Q2,I
Melbourne 2,116.0,Q2,I
Melbourne 2,168.0,Q2,I
Melbourne 2,101.0,Q2,I
Melbourne 2,157.0,Q2,I
Melbourne 2,118.0,Q2,I
Melbourne 2,91.0,Q1,I
Melbourne 2,159.0,Q1,I
Melbourne 2,167.0,Q1,I
Melbourne 2,143.0,Q1,I
Melbourne 2,95.0,Q1,I
Melbourne 2,128.0,Q1,I
Melbourne 2,733.0,Q1,I
Melbourne 2,153.0,Q1,I
Melbourne 2,103.0,Q1,I
Melbourne 2,595.0,Q1,I
Melbourne 2,522.0,Q1,I
Melbourne 2,631.0,Q1,I
Adelaide 2,56.0,Q2,I
Adelaide 2,314.0,Q2,I
Adelaide 2,100.0,Q2,I
Adelaide 2,99.0,Q2,I
Adelaide 2,137.0,Q2,I
Adelaide 2,399.0,Q2,I
Adelaide 2,523.0,Q1,I
Adelaide 2,273.0,Q1,I
Adelaide 2,520.0,Q1,I
Adelaide 2,112.0,Q1,I
Adelaide 2,110.0,Q1,I
Adelaide 2,632.0,Q1,I
Adelaide 2,376.0,Q1,I
Adelaide 2,374.0,Q1,I
Adelaide 2,289.0,Q1,I
Adelaide 2,786.0,Q1,I
Adelaide 2,1552.0,Q1,I
Adelaide 2,86.0,Q1,I
Guadalajara,108.0,Q2,I
Guadalajara,219.0,Q2,I
Guadalajara,191.0,Q2,I
Guadalajara,255.0,Q2,I
Guadalajara,163.0,Q2,I
Guadalajara,314.0,Q2,I
Guadalajara,162.0,Q1,I
Guadalajara,159.0,Q1,I
Guadalajara,175.0,Q1,I
Guadalajara,152.0,Q1,I
Guadalajara,254.0,Q1,I
Guadalajara,168.0,Q1,I
Guadalajara,176.0,Q1,I
Guadalajara,148.0,Q1,I
Guadalajara,173.0,Q1,I
Guadalajara,187.0,Q1,I
Guadalajara,143.0,Q1,I
Guadalajara,146.0,Q1,I
Lyon,126.0,Q2,I
Lyon,130.0,Q2,I
Lyon,197.0,Q2,I
Lyon,228.0,Q2,I
Lyon,138.0,Q2,I
Lyon,147.0,Q2,I
Lyon,277.0,Q1,I
Lyon,224.0,Q1,I
Lyon,182.0,Q1,I
Lyon,170.0,Q1,I
Lyon,442.0,Q1,I
Lyon,189.0,Q1,I
Lyon,158.0,Q1,I
Lyon,155.0,Q1,I
Lyon,830.0,Q1,I
Lyon,148.0,Q1,I
Lyon,141.0,Q1,I
Lyon,165.0,Q1,I
Monterrey,123.0,Q2,I
Monterrey,211.0,Q2,I
Monterrey,245.0,Q2,I
Monterrey,264.0,Q2,I
Monterrey,185.0,Q2,I
Monterrey,102.0,Q2,I
Monterrey,150.0,Q1,I
Monterrey,504.0,Q1,I
Monterrey,162.0,Q1,I
Monterrey,135.0,Q1,I
Monterrey,146.0,Q1,I
Monterrey,171.0,Q1,I
Monterrey,152.0,Q1,I
Monterrey,916.0,Q1,I
Monterrey,157.0,Q1,I
Monterrey,133.0,Q1,I
Monterrey,188.0,Q1,I
Monterrey,177.0,Q1,I
Bogota,189.0,Q2,I
Bogota,193.0,Q2,I
Bogota,216.0,Q2,I
Bogota,248.0,Q2,I
Bogota,210.0,Q2,I
Bogota,300.0,Q2,I
Bogota,658.0,Q1,I
Bogota,213.0,Q1,I
Bogota,289.0,Q1,I
Bogota,254.0,Q1,I
Bogota,1333.0,Q1,I
Bogota,203.0,Q1,I
Bogota,231.0,Q1,I
Bogota,255.0,Q1,I
Bogota,623.0,Q1,I
Bogota,264.0,Q1,I
Bogota,218.0,Q1,I
Istanbul,236.0,Q2,I
Istanbul,396.0,Q2,I
Istanbul,95.0,Q2,I
Istanbul,173.0,Q2,I
Istanbul,107.0,Q2,I
Istanbul,212.0,Q2,I
Istanbul,234.0,Q1,I
Istanbul,193.0,Q1,I
Istanbul,nan,Q1,I
Istanbul,143.0,Q1,I
Istanbul,nan,Q1,I
Istanbul,176.0,Q1,I
Istanbul,650.0,Q1,I
Istanbul,198.0,Q1,I
Istanbul,nan,Q1,I
Istanbul,202.0,Q1,I
Istanbul,195.0,Q1,I
Istanbul,265.0,Q1,I
Rabat,142.0,Q2,I
Rabat,343.0,Q2,I
Rabat,407.0,Q2,I
Rabat,280.0,Q2,I
Rabat,424.0,Q1,I
Rabat,nan,Q1,I
Rabat,564.0,Q1,I
Rabat,299.0,Q1,I
Rabat,nan,Q1,I
Rabat,321.0,Q1,I
Rabat,332.0,Q1,I
Rabat,nan,Q1,I
Strasbourg,354.0,Q2,I
Strasbourg,379.0,Q2,I
Strasbourg,594.0,Q2,I
Strasbourg,292.0,Q2,I
Strasbourg,378.0,Q1,I
Strasbourg,375.0,Q1,I
Strasbourg,257.0,Q1,I
Strasbourg,565.0,Q1,I
Strasbourg,426.0,Q1,I
Strasbourg,306.0,Q1,I
Strasbourg,666.0,Q1,I
Strasbourg,357.0,Q1,I
Nottingham,301.0,Q2,I
Nottingham,143.0,Q2,I
Nottingham,127.0,Q2,I
Nottingham,267.0,Q2,I
Nottingham,275.0,Q2,I
Nottingham,141.0,Q2,I
Nottingham,430.0,Q1,I
Nottingham,155.0,Q1,I
Nottingham,326.0,Q1,I
Nottingham,156.0,Q1,I
Nottingham,322.0,Q1,I
Nottingham,477.0,Q1,I
Nottingham,171.0,Q1,I
Nottingham,542.0,Q1,I
Nottingham,200.0,Q1,I
Nottingham,361.0,Q1,I
Nottingham,nan,Q1,I
s Hertogenbosch,213.0,Q2,I
s Hertogenbosch,219.0,Q2,I
s Hertogenbosch,184.0,Q2,I
s Hertogenbosch,749.0,Q2,I
s Hertogenbosch,197.0,Q2,I
s Hertogenbosch,170.0,Q2,I
s Hertogenbosch,135.0,Q1,I
s Hertogenbosch,193.0,Q1,I
s Hertogenbosch,168.0,Q1,I
s Hertogenbosch,217.0,Q1,I
s Hertogenbosch,222.0,Q1,I
s Hertogenbosch,652.0,Q1,I
s Hertogenbosch,167.0,Q1,I
s Hertogenbosch,182.0,Q1,I
s Hertogenbosch,208.0,Q1,I
s Hertogenbosch,243.0,Q1,I
s Hertogenbosch,180.0,Q1,I
s Hertogenbosch,254.0,Q1,I
Birmingham,154.0,Q2,I
Birmingham,103.0,Q2,I
Birmingham,128.0,Q2,I
Birmingham,162.0,Q2,I
Birmingham,338.0,Q2,I
Birmingham,130.0,Q2,I
Birmingham,217.0,Q1,I
Birmingham,542.0,Q1,I
Birmingham,179.0,Q1,I
Birmingham,259.0,Q1,I
Birmingham,477.0,Q1,I
Birmingham,170.0,Q1,I
Birmingham,965.0,Q1,I
Birmingham,200.0,Q1,I
Birmingham,161.0,Q1,I
Birmingham,131.0,Q1,I
Birmingham,296.0,Q1,I
Birmingham,137.0,Q1,I
Budapest,356.0,Q2,I
Budapest,125.0,Q2,I
Budapest,706.0,Q2,I
Budapest,147.0,Q2,I
Budapest,1189.0,Q2,I
Budapest,226.0,Q2,I
Budapest,284.0,Q1,I
Budapest,191.0,Q1,I
Budapest,347.0,Q1,I
Budapest,290.0,Q1,I
Budapest,192.0,Q1,I
Budapest,nan,Q1,I
Budapest,304.0,Q1,I
Budapest,175.0,Q1,I
Budapest,777.0,Q1,I
Budapest,183.0,Q1,I
Budapest,208.0,Q1,I
Lausanne,122.0,Q2,I
Lausanne,161.0,Q2,I
Lausanne,172.0,Q2,I
Lausanne,176.0,Q2,I
Lausanne,187.0,Q2,I
Lausanne,333.0,Q2,I
Lausanne,822.0,Q1,I
Lausanne,196.0,Q1,I
Lausanne,170.0,Q1,I
Lausanne,236.0,Q1,I
Lausanne,281.0,Q1,I
Lausanne,202.0,Q1,I
Lausanne,292.0,Q1,I
Lausanne,150.0,Q1,I
Lausanne,315.0,Q1,I
Lausanne,168.0,Q1,I
Lausanne,510.0,Q1,I
Lausanne,313.0,Q1,I
Hamburg,140.0,Q2,I
Hamburg,150.0,Q2,I
Hamburg,169.0,Q2,I
Hamburg,579.0,Q2,I
Hamburg,214.0,Q2,I
Hamburg,161.0,Q2,I
Hamburg,202.0,Q1,I
Hamburg,220.0,Q1,I
Hamburg,305.0,Q1,I
Hamburg,204.0,Q1,I
Hamburg,149.0,Q1,I
Hamburg,212.0,Q1,I
Hamburg,228.0,Q1,I
Hamburg,210.0,Q1,I
Hamburg,207.0,Q1,I
Hamburg,1047.0,Q1,I
Hamburg,326.0,Q1,I
Hamburg,235.0,Q1,I
Palermo,171.0,Q2,I
Palermo,230.0,Q2,I
Palermo,170.0,Q2,I
Palermo,147.0,Q2,I
Palermo,145.0,Q2,I
Palermo,233.0,Q2,I
Palermo,594.0,Q1,I
Palermo,157.0,Q1,I
Palermo,285.0,Q1,I
Palermo,386.0,Q1,I
Palermo,446.0,Q1,I
Palermo,232.0,Q1,I
Palermo,200.0,Q1,I
Palermo,241.0,Q1,I
Palermo,213.0,Q1,I
Palermo,191.0,Q1,I
Palermo,144.0,Q1,I
Palermo,222.0,Q1,I
Prague,220.0,Q2,I
Prague,324.0,Q2,I
Prague,208.0,Q2,I
Prague,265.0,Q2,I
Prague,251.0,Q2,I
Prague,597.0,Q2,I
Prague,140.0,Q1,I
Prague,319.0,Q1,I
Prague,1144.0,Q1,I
Prague,202.0,Q1,I
Prague,993.0,Q1,I
Prague,351.0,Q1,I
Prague,200.0,Q1,I
Prague,248.0,Q1,I
Prague,353.0,Q1,I
Prague,254.0,Q1,I
Prague,192.0,Q1,I
Prague,226.0,Q1,I
Warsaw,113.0,Q2,I
Warsaw,256.0,Q2,I
Warsaw,207.0,Q2,I
Warsaw,180.0,Q2,I
Warsaw,190.0,Q2,I
Warsaw,146.0,Q2,I
Warsaw,223.0,Q1,I
Warsaw,195.0,Q1,I
Warsaw,224.0,Q1,I
Warsaw,149.0,Q1,I
Warsaw,145.0,Q1,I
Warsaw,1009.0,Q1,I
Warsaw,134.0,Q1,I
Warsaw,nan,Q1,I
Warsaw,225.0,Q1,I
Warsaw,147.0,Q1,I
Warsaw,nan,Q1,I
Warsaw,777.0,Q1,I
Washington,95.0,Q2,I
Washington,180.0,Q2,I
Washington,119.0,Q2,I
Washington,174.0,Q2,I
Washington,257.0,Q1,I
Washington,142.0,Q1,I
Washington,235.0,Q1,I
Washington,238.0,Q1,I
Washington,199.0,Q1,I
Washington,252.0,Q1,I
Washington,345.0,Q1,I
Washington,815.0,Q1,I
Cleveland,322.0,Q2,I
Cleveland,429.0,Q2,I
Cleveland,212.0,Q2,I
Cleveland,252.0,Q2,I
Cleveland,nan,Q1,I
Cleveland,380.0,Q1,I
Cleveland,464.0,Q1,I
Cleveland,270.0,Q1,I
Cleveland,354.0,Q1,I
Cleveland,253.0,Q1,I
Cleveland,1447.0,Q1,I
Cleveland,441.0,Q1,I
Granby,nan,Q2,I
Granby,359.0,Q2,I
Granby,267.0,Q2,I
Granby,nan,Q2,I
Granby,925.0,Q1,I
Granby,370.0,Q1,I
Granby,nan,Q1,I
Granby,411.0,Q1,I
Granby,570.0,Q1,I
Granby,577.0,Q1,I
Granby,424.0,Q1,I
Granby,362.0,Q1,I
Chennai,207.0,Q2,I
Chennai,282.0,Q2,I
Chennai,232.0,Q2,I
Chennai,222.0,Q2,I
Chennai,356.0,Q2,I
Chennai,271.0,Q2,I
Chennai,306.0,Q1,I
Chennai,1196.0,Q1,I
Chennai,503.0,Q1,I
Chennai,374.0,Q1,I
Chennai,512.0,Q1,I
Chennai,413.0,Q1,I
Chennai,263.0,Q1,I
Chennai,208.0,Q1,I
Chennai,968.0,Q1,I
Chennai,476.0,Q1,I
Chennai,423.0,Q1,I
Portoroz,85.0,Q2,I
Portoroz,596.0,Q2,I
Portoroz,126.0,Q2,I
Portoroz,184.0,Q2,I
Portoroz,240.0,Q2,I
Portoroz,237.0,Q2,I
Portoroz,249.0,Q1,I
Portoroz,1283.0,Q1,I
Portoroz,520.0,Q1,I
Portoroz,171.0,Q1,I
Portoroz,586.0,Q1,I
Portoroz,1281.0,Q1,I
Portoroz,284.0,Q1,I
Portoroz,182.0,Q1,I
Portoroz,759.0,Q1,I
Portoroz,310.0,Q1,I
Portoroz,518.0,Q1,I
Portoroz,283.0,Q1,I
Seoul,458.0,Q2,I
Seoul,186.0,Q2,I
Seoul,200.0,Q2,I
Seoul,306.0,Q2,I
Seoul,389.0,Q2,I
Seoul,274.0,Q2,I
Seoul,177.0,Q1,I
Seoul,663.0,Q1,I
Seoul,1041.0,Q1,I
Seoul,271.0,Q1,I
Seoul,720.0,Q1,I
Seoul,474.0,Q1,I
Seoul,nan,Q1,I
Seoul,646.0,Q1,I
Seoul,368.0,Q1,I
Seoul,256.0,Q1,I
Seoul,218.0,Q1,I
Seoul,794.0,Q1,I
Parma,147.0,Q2,I
Parma,150.0,Q2,I
Parma,164.0,Q2,I
Parma,152.0,Q2,I
Parma,149.0,Q2,I
Parma,190.0,Q2,I
Parma,nan,Q1,I
Parma,169.0,Q1,I
Parma,209.0,Q1,I
Parma,298.0,Q1,I
Parma,533.0,Q1,I
Parma,995.0,Q1,I
Parma,455.0,Q1,I
Parma,307.0,Q1,I
Parma,196.0,Q1,I
Parma,293.0,Q1,I
Parma,456.0,Q1,I
Parma,170.0,Q1,I
Tallinn,172.0,Q2,I
Tallinn,148.0,Q2,I
Tallinn,177.0,Q2,I
Tallinn,142.0,Q2,I
Tallinn,110.0,Q2,I
Tallinn,134.0,Q2,I
Tallinn,82.0,Q1,I
Tallinn,157.0,Q1,I
Tallinn,266.0,Q1,I
Tallinn,nan,Q1,I
Tallinn,96.0,Q1,I
Tallinn,137.0,Q1,I
Tallinn,184.0,Q1,I
Tallinn,nan,Q1,I
Tallinn,191.0,Q1,I
Tallinn,nan,Q1,I
Tallinn,200.0,Q1,I
Tallinn,344.0,Q1,I
Monastir,180.0,Q2,I
Monastir,119.0,Q2,I
Monastir,187.0,Q2,I
Monastir,134.0,Q2,I
Monastir,141.0,Q2,I
Monastir,145.0,Q2,I
Monastir,241.0,Q1,I
Monastir,368.0,Q1,I
Monastir,nan,Q1,I
Monastir,nan,Q1,I
Monastir,512.0,Q1,I
Monastir,190.0,Q1,I
Monastir,234.0,Q1,I
Monastir,645.0,Q1,I
